Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9774963891060393,0.00022634701797582892,1.9019100720668603e-09,0.007874015748031496,0.04821932532357388,6.440862062149964e-09,-9.688209842410037e-06,-0.00013426375575902353,0.0004682831656104006,-2.3404819743312152e-05,,,5.3815124594318484e-05,-8.799854794309316e-06,5.697387456153869e-05,2.434763420946304e-06,2.1049740479928477e-05,-2.452736417645941e-05
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9437563405550865,0.00021033379768830673,0.0002462909467729303,0.007874015748031496,0.04821932532357388,0.0008340699377005018,0.03395021308146213,-0.05561543884066795,0.1684601717194742,0.0013581480192626579,,,0.008678711715245308,-0.0032923252693732906,0.02425725021468712,-0.00044870871122885963,0.009153352009595285,-0.013144884497651704
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7723530250903494,0.0002416899381506952,7.145063133636772e-06,0.007874015748031496,0.04821932532357388,2.4196920109422298e-05,-0.0304831792705966,0.009775236734756634,-0.03168215847804786,-0.0015689944052872475,-0.0015841602464322314,0.0010417154764678317,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7397982966043043,0.00019006946878654142,0.00010812457227108292,0.007874015748031496,0.04821932532357388,0.0003661663428545784,-0.09608013680322948,0.04607020402172701,-0.12659620577008895,-0.005377483646250321,-0.0016131225545577027,0.0056986028972678265,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7163238352996105,0.0001961987613436989,0.0002179708327540236,0.007874015748031496,0.04821932532357388,0.0007381632223099515,-0.2200505181504631,0.06759735788229977,-0.20597945085235644,-0.018355471804176297,-0.00023056798160929525,0.003856752166116767,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9059557572141921,0.00022990456086664158,1.382405026724656e-06,0.007874015748031496,0.04821932532357388,4.681546315951806e-06,-0.008715699701368818,0.002169327152073185,-0.011109819028891512,-2.633007805212796e-05,,,-0.0013515262473597128,0.00029336426877480775,-0.0015338183591382107,-0.00014335625078830112,-0.00042114292752084767,0.0006207144683330805
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8267860302305716,0.0002300418005012067,0.00030603897829367894,0.007874015748031496,0.04821932532357388,0.0010364080162259103,0.27388692359527905,-0.04808179813702931,0.190793942525343,0.00507381510440002,,,0.00971851307345767,-0.0028155557750778925,0.03914473544066439,0.0034269274572624004,0.013685072485840093,-0.01221822395651143
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9913220013093009,0.0002840302431513848,0.0004893829419286945,0.007874015748031496,0.04821932532357388,0.0016573065524104651,-0.002695839582627122,0.02860653637077665,-0.1888954231601567,0.02950226203756404,,,-0.04243366420900688,0.010636859435231457,-0.01497383722843783,-0.001928922779564874,-0.003163482455948006,0.006045167314975439
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7064980724420605,0.00024125318989326876,0.00010335555387462995,0.007874015748031496,0.04821932532357388,0.00035001595272071234,0.21509330540471847,-0.04215569157129815,0.15646280497096535,0.013363337012741765,0.002272800659261566,-0.004074142764485582,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.750861896173294,0.0002275757993832974,4.944610135577699e-05,0.007874015748031496,0.04821932532357388,0.00016745035584019455,0.1343147461745739,-0.02206542908295819,0.09468907387066884,0.007641227734476779,0.003363448463021931,-0.00565507940242093,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6692410719070039,0.00022825618338451076,0.00017909774513841887,0.007874015748031496,0.04821932532357388,0.0006065186198972362,0.2441075950460904,-0.062192039213751604,0.20003359919114655,0.014165334484024317,-0.00027581569658238254,-0.004857829474709275,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7420357480689183,0.00025505979349588263,3.109877978993245e-05,0.007874015748031496,0.04821932532357388,0.00010531673072768209,0.07013785599247466,-0.02416343468946993,0.08412759947427254,0.00579808673803361,,,0.0031012164957766953,-0.0002171477215296452,,,,
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7922545447069829,0.00022874804914171137,3.5915814170208514e-08,0.007874015748031496,0.04821932532357388,1.2162972809157718e-07,0.001179176703550587,-0.0006758829134023022,0.0023048164085482064,6.591766027143913e-05,,,0.0001449665371476913,-1.9344451913623866e-05,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6978269986696898,0.00022202914764420047,9.34989343707795e-05,0.007874015748031496,0.04821932532357388,0.00031663628479855515,0.1982591435058098,-0.03249844363797122,0.1379276093621589,0.014094916200531948,,,0.0024409472173492503,-0.00021135000622152678,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0002350886836207,0.00026094058463545553,2.7395684348003218e-05,0.007874015748031496,0.04821932532357388,9.277611311660717e-05,-0.009592715384159244,0.018654586707439302,-0.049144831553327314,0.002996812682934862,0.0005998488625305718,0.004683886687049484,-0.0066046288306566055,0.0008000976786397475,-0.013206521094942488,-0.0005610927810408354,-0.004459349834654556,0.00561343540817312
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9590846759302565,0.0003205931554684435,6.349979608144607e-05,0.007874015748031496,0.04821932532357388,0.00021504351522297794,-0.031112440121248527,0.02962629984149895,-0.08508238252244,0.0010869271861869965,-0.0025385218417993457,0.004376339962153879,-0.008443528503206236,0.00015011582374665428,-0.015694733402214268,0.0001041247081915762,-0.004384966951945473,0.010076377544240572
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9092647304840948,0.0003377280375586184,0.0001106436909970228,0.007874015748031496,0.04821932532357388,0.0003746973961731642,-0.06288642560648756,0.03964951390645747,-0.12089892693441885,-0.0026775872403629456,-0.0026107123253680795,0.010539043661032957,-0.008446130772967114,-0.0007789701535254875,-0.01889511865393072,-0.0031273520789922484,-0.005406472761927888,0.005725661716649802
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.88194610889711,0.00032790046920293784,1.180684435279691e-05,0.007874015748031496,0.04821932532357388,3.998414908387204e-05,-0.02669794396496267,0.010510906895280185,-0.030417341918320594,0.001316635106174092,-0.0008584764711142455,0.0007054349496811142,-0.004384260263112428,0.00040803753347518594,-0.009388741889872694,-0.0006649759105898505,-0.0032019943799494713,0.002290111381976328
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8307562598200886,0.00029774956596603097,1.2154007533163034e-05,0.007874015748031496,0.04821932532357388,4.1159825153227705e-05,-0.027460520938452956,0.010351254986138193,-0.03685543881461907,-0.0001876701194822163,-0.004411836353715841,0.001270758556950257,-0.0021458759675196887,0.00034595763906867025,-0.005284879118559951,-0.0005873467631815722,-0.002003875433732906,0.000645246004718834
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8331582204212304,0.0002774219797592412,1.3163983425032086e-05,0.007874015748031496,0.04821932532357388,4.458013166569922e-05,-0.021707668838628822,0.010249383717568466,-0.03259806912929905,5.1459799436842764e-05,-0.001861969978264361,0.00186281400646409,-0.0031455676994632813,0.0001288559740039056,-0.0066285445849213285,-0.0004165407408641421,-0.0019474755299921324,0.0024970111378782517
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9153459854719445,0.00026989021568101456,0.00019706503611051745,0.007874015748031496,0.04821932532357388,0.0006673652626914656,-0.03212524744103135,0.04851828507547245,-0.11949415034001515,0.004327669347315145,-0.004338137332335808,0.011189072065097241,-0.010478914425504693,-0.0004782880397000419,-0.01858097914836324,-0.0010613621885157325,-0.006324849324220205,0.006893255172393859
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9666534057963229,0.00035856948381756646,0.00010568674333706126,0.007874015748031496,0.04821932532357388,0.0003579105792799694,-0.05783224498028591,0.04011681166575261,-0.11205825239453075,0.004458188177003165,-5.36365509885277e-05,0.011773916786263982,-0.01204194243334044,0.001986680064085893,-0.028710379981388725,-0.003363426543357344,-0.007608876464204619,0.011522230165950375
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0057493567869045,0.0001948911222068588,4.0098742476652285e-05,0.007874015748031496,0.04821932532357388,0.00013579531069895492,-0.029167246176494698,0.015926076458101686,-0.04966831048702725,0.0014338457646045865,0.00039594930466785565,0.0038775814758863236,-0.00785130223400676,-5.505557476454703e-05,-0.016253239799084572,-0.001525756951904526,-0.005249164628598348,0.00608174299510789
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0193844735800905,0.0003047493867154565,0.0003989795948017255,0.007874015748031496,0.04821932532357388,0.001351153544782353,0.008868870865072242,0.039337109115435906,-0.2382267114501026,0.004450575044118429,,,-0.03672397249823352,0.01332401554388577,-0.012819566594249689,0.0002874965912042781,-0.003704282077820174,0.008711952392582285
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9771535313693414,0.00020373318981236856,1.8623687153904118e-08,0.007874015748031496,0.04821932532357388,6.306954351242e-08,0.0006075032501235408,-0.0003263236123254853,0.0013762508730527168,-1.1445393075503144e-05,,,0.00013747407449798832,-3.386185631647202e-05,0.000168707181608337,1.4201975338927317e-05,4.7087515788386446e-05,-8.656939028787407e-05
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9434856640605117,0.00020923279778927193,0.0001348927993152985,0.007874015748031496,0.04821932532357388,0.0004568175574268539,0.017328605050256216,-0.04159673460124987,0.1327127776359615,0.008603687079776535,,,0.007324295032638245,-0.0014591147294454889,0.01671136243033605,0.0009386235240786859,0.005733315193347092,-0.008067752182424344
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9105137538542358,0.000458980254017005,0.00022212187894764222,0.007874015748031496,0.04821932532357388,0.0007522208354113192,,,-0.11843093863894971,-0.0005412850090922313,-0.019976915987447712,0.012397191256161998,-0.02629852284180541,0.004511113447652377,-0.04329564270603768,0.008577413427254325,-0.04198893951433827,-0.02156214267020464
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8522115626813773,0.0004253017471142144,1.6577622668382635e-05,0.007874015748031496,0.04821932532357388,5.614049922422904e-05,,,-0.025527716285002645,0.005215825855730558,-0.006246031368316725,0.0077854524602239536,-0.0034878493238649573,0.0010281896559618741,-0.006484521203549482,0.0009746225663123128,-0.0026518842260902986,0.002583910424179255
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9521107216466059,0.00033697256851350136,0.00040042898081792816,0.007874015748031496,0.04821932532357388,0.0013560619237547747,,,-0.11918276968506411,0.011473945933930038,-0.011701035343957233,0.010052823996270797,-0.04166740409622291,0.011199070480793402,-0.07052607473682078,0.01579310154152278,-0.0502547033468753,0.0002617526543743925
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7367146746800718,0.00023698430123421862,2.7822192980588323e-05,0.007874015748031496,0.04821932532357388,9.422049437897229e-05,-0.10155141948107764,0.020124126556211597,-0.0792498381709361,-0.005229868049282748,,,-0.005486423367816715,-0.0005361832988309035,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7236226549421474,0.00017084942006727428,8.984077395834381e-06,0.007874015748031496,0.04821932532357388,3.042478406950384e-05,0.052211260653371616,-0.011152392491460873,0.039616261150236115,0.0033763879155772306,,,0.0005521169473949039,2.6400235816153752e-05,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.727595928001322,0.00021576522169061485,3.52921539613541e-07,0.007874015748031496,0.04821932532357388,1.195176884962888e-06,0.009240604201347103,-0.002626975623044333,0.009291173557283204,0.0009739186706703764,,,0.0003223581390651369,1.658945106097812e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6834581477496173,0.0002496200966629095,0.00012077031858385126,0.007874015748031496,0.04821932532357388,0.00040899145265851824,0.3137036786956836,-0.03217587109686988,0.17123565217505124,0.019243517966846296,,,0.0030716487959567304,-0.0009948618780645719,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8103228703151192,0.0002410944982638316,4.6301400499913155e-06,0.007874015748031496,0.04821932532357388,1.568007542965566e-05,-0.0227118624566642,0.006952712073282647,-0.03025980265569098,-0.0020023285094357655,,,-0.0022457490247027078,7.399929435453618e-05,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.73809361531078,0.0002497007589492359,3.162577291323786e-05,0.007874015748031496,0.04821932532357388,0.00010710140502157394,0.0853749493648973,-0.022190914288911404,0.08715212225408929,0.005911572121857424,,,0.0043327754602695105,-5.537126396056106e-06,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6916201331201814,0.0001843414923726034,5.028344501590495e-08,0.007874015748031496,0.04821932532357388,1.7028603934211698e-07,-0.0035621072494862833,0.0009180508839445633,-0.003033719257146239,-0.00025373596066079104,,,-0.00011070929605680311,-3.2521462484573325e-05,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6780619414683509,0.0002448007870438893,3.4584084687083524e-05,0.007874015748031496,0.04821932532357388,0.00011711979566581058,0.1776466917389083,-0.023382279732107592,0.10167702806431331,0.010866392764522517,,,0.0019046791255122372,6.571725657392864e-05,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.710099152615978,0.00021080715880404414,7.399311238829056e-05,0.007874015748031496,0.04821932532357388,0.0002505793714653536,-0.1721389677812435,0.03214533872664709,-0.12368357611034587,-0.011530073364867582,,,-0.007690576790559894,-0.0027887612936816093,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8942742432690813,0.0003403368352323059,2.409085198848017e-05,0.007874015748031496,0.04821932532357388,8.158422256466036e-05,-0.037657615728378745,0.011327284674687837,-0.044756460588751226,0.0007403611419096299,-0.0031117500013886365,0.005776934229791737,-0.00395399774486014,-0.001248716881120091,-0.006436335229042313,-0.0006783815554477977,-0.0012460707216561822,0.0035404131978154533
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0210181890599876,0.00022912070331723196,4.368890306489951e-06,0.007874015748031496,0.04821932532357388,1.4795347183889688e-05,-0.007254698643198755,0.005057940275165278,-0.014446159563431888,0.001763384476252665,-0.0005095059314661828,-8.405029763483253e-05,-0.002308457905599788,0.000812704281723362,-0.004801670613788704,0.00010919267645199528,-0.0017682666583532622,0.0023210316896814334
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9791847494860609,0.00022158339027046018,1.3015856354171138e-05,0.007874015748031496,0.04821932532357388,4.407849594427477e-05,-0.007447019318462372,0.010996803765790066,-0.030385364469587294,0.0024993819732361685,-0.00032146999129921113,0.0034884210666966614,-0.0037879476582275795,0.00079060604570344,-0.008066943568218105,-0.00038249719340401576,-0.0025190106330608975,0.003623486223255286
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9917303085626948,0.00032400663606776026,0.00033052361943479436,0.007874015748031496,0.04821932532357388,0.0011193258147839606,0.041996857866847745,0.06755496577538798,-0.10504055004221699,0.019710125651853743,-0.018371580128271347,0.0504878284767461,,,-0.06576702712362124,0.0012890750894419215,-0.020580096976956484,0.028077950532583752
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8751241031185928,0.00031430678897670085,6.829540035473199e-05,0.007874015748031496,0.04821932532357388,0.00023128393903824532,-0.04348414951739309,0.023208439427894325,-0.07126547880292812,0.0027812682307401847,-0.012190020896186485,0.014310797212683421,,,-0.012851638933928546,0.0004233113036761967,-0.0035348389244609095,0.007048272847891238
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9316654864892814,0.0003889346422149533,0.00013701841395074373,0.007874015748031496,0.04821932532357388,0.0004640160001215244,-0.08140328925151405,0.02781555950449215,-0.07972235542970214,0.008242284014668928,-0.006952888357242688,0.03743056175714,,,-0.02587356570639358,0.000677102320347176,-0.006890659990541752,0.014347491779565742
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9015107674745723,0.00023166603513872624,0.000706987286291284,0.007874015748031496,0.04821932532357388,0.00239422865338073,0.08041607280023957,-0.10786770274341156,0.29929975464190645,0.011548754424672587,,,0.00745042842888133,-0.0013008540451313652,0.05865892103499575,0.004208644575355422,0.019022482384982647,-0.023772216440182757
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8967865857914078,0.00024822802853935206,0.00017196163220611189,0.007874015748031496,0.04821932532357388,0.0005823520098498092,0.09234626091703965,-0.0460348265096138,0.16704000179179457,0.006896636574975486,,,0.00829658777532894,-0.0025214456680663485,0.01981668900672433,0.002322630860133365,0.006508208362603481,-0.006492761863904118
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8936263971233456,0.00023683056236571375,1.2913981635100696e-05,0.007874015748031496,0.04821932532357388,4.373349487256798e-05,0.0054738388504785756,-0.01441749980886385,0.048618779410188086,0.0018665481526484505,,,0.003443909580666452,-0.0007492278877203537,0.0032073107606865954,0.0001819621186695861,0.0011001827237992515,-0.001425540306799012
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7238500234833,0.00017623564284033528,0.00014689496923573787,0.007874015748031496,0.04821932532357388,0.0004974631810235713,-0.18456081004107647,0.04790437634041971,-0.16237012988369612,-0.015612468849265461,,,-0.0031582233038033097,-0.00033272217299723094,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7549024850211798,0.0001798590986325178,2.6548101893481266e-05,0.007874015748031496,0.04821932532357388,8.990575570273546e-05,-0.0833169823025438,0.016356105753341538,-0.06791815583187812,-0.005886490464493945,,,-0.0027321698842543785,0.0005855054327997183,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7365340310165386,0.00017853348599414608,8.768507687869483e-05,0.007874015748031496,0.04821932532357388,0.0002969475231134033,-0.11539743444717472,0.039931011402200164,-0.12642571592449026,-0.008490160866942651,,,-0.0037797295582771887,8.912297255437386e-05,,,,
