Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,0.057862194476996365,0.03794745186288463,0.0008247123540570576,0.010638297872340425,1.5943650773897426,3.451430244476026e-06,0.019876879890704233,0.003641158138732557,-0.0028657930866666107,0.001785831142515286,2.7834001171609103e-05,0.0006173612421444706,-0.00018247644947660236,0.00016580895586007637,-0.00020034818838918965,9.861958610888964e-05,,
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.06351204546700728,0.03567423480064298,2.747904067817158e-05,0.010638297872340425,1.5943650773897426,1.1500008653837478e-07,-0.004011563386164403,-0.0005579899609903531,0.0002917197253495093,-8.789351781817645e-05,-4.3967426725624e-05,-4.902015427090987e-05,4.9660778470569103e-05,-7.462642399938284e-05,-7.470593340987069e-05,-0.0002932959247104908,,
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,0.036677400932333626,0.039989833040129034,0.0016242994916090619,0.010638297872340425,1.5943650773897426,6.7977111823872205e-06,0.002639799864137678,0.0014218018898816329,-0.0017511620987771,0.001576501395129902,0.0002166601692586978,0.0007836255695997956,-5.071420127666668e-05,0.00010424962870009772,0.00012863429660411725,0.0004764779541781401,,
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,1.0262958347401963,0.046083578984133865,0.1538787614217788,0.010638297872340425,1.5943650773897426,0.0006439843037890202,-0.3967536437726586,-0.0045839561688408685,-0.0730314179869865,-0.009676475844738405,,,,,,,0.002120123537465585,-0.009559099601889493
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.8498607175503992,0.0379915437559863,0.15104938025244014,0.010638297872340425,1.5943650773897426,0.0006321433125719409,-0.04326492736145285,0.004261747536299934,-0.039325075297035494,-0.01583749617647561,,,,,,,-0.02035484075477499,-0.03952671061910804
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,1.0768756780500013,0.04447679268208211,0.19175875544336315,0.010638297872340425,1.5943650773897426,0.0008025124941132095,-0.12971106660156284,-0.020988524439018785,0.04412202146333088,0.008326765206671631,,,,,,,-0.020224608539293875,-0.061552488371237855
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.7956394903344517,0.05095477493069222,0.03902185024159495,0.010638297872340425,1.5943650773897426,0.0001633068711250772,-0.16848254123790632,-0.019674979641324877,0.0077113912171160575,0.003454372693251066,,,,,,,-0.006381680228009509,-0.012354633171088017
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.6477765258194736,0.04697158977015536,0.027981436090233038,0.010638297872340425,1.5943650773897426,0.00011710261684648138,-0.017719605857915537,0.0015941864205936225,-0.006755944496663205,-0.0006470062496169902,,,,,,,0.016517640763055376,0.026525201267275568
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.7482694637778025,0.04797688197712938,0.029987663185091655,0.010638297872340425,1.5943650773897426,0.00012549869923620058,0.039860273197268425,0.004726381954095893,-0.0005657451999893899,0.0002466749621827871,,,,,,,-0.00433885450463001,-0.014096458116438037
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.23071926612188065,0.04876675625449789,0.009713731820951447,0.010638297872340425,1.5943650773897426,4.0652074179116154e-05,-0.023300543864826183,0.007680901837493309,-0.02844601519233476,-0.0051541068044513826,4.686245024838378e-06,0.0003850795463985359,,,,,,
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.28861045943499164,0.043405519814931966,0.00838386710370336,0.010638297872340425,1.5943650773897426,3.508657575582703e-05,0.06122266827816964,0.004930525804588973,0.007701551077447533,0.00392466797858387,1.0962019611583739e-05,-0.0003184672821259288,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.27683834530875373,0.04274733228437015,0.013889882417845577,0.010638297872340425,1.5943650773897426,5.81293102174765e-05,-0.12292013407268242,-0.01211248101081092,-0.0006933517350331075,-0.0013578340511103315,-0.0004864310092456354,-0.0011522465704777636,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.1323711912829708,0.03787324224749161,0.0037701062909679703,0.010638297872340425,1.5943650773897426,1.5777936165893712e-05,-0.013446526954696118,-0.0031545438209926984,-0.0015333127155432629,-0.001800514642240473,-0.0026466238711472753,-0.0025918162670122754,0.0008860280342524708,-0.0001164596167029385,0.00010216009885291011,-0.000733258090160189,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,-0.039761000096945054,0.03724905742815302,0.007336093817606882,0.010638297872340425,1.5943650773897426,3.0701633064963424e-05,0.05685679273839178,0.007801280902665197,0.0001855942873062673,0.001245231929291269,0.0023125992652720108,0.0018945894416649723,-0.0014434023603629204,-0.00036459351973581317,3.221462123175148e-05,0.0002268950553036141,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.043234310918350616,0.03667429352685053,0.0009819254102218012,0.010638297872340425,1.5943650773897426,4.1093686083239906e-06,0.003687388133827978,0.0004999190711420323,0.0036633647747490805,0.00033631624328754996,0.001766029181065198,0.0012837333129898352,-6.323441979576998e-05,2.6206146352700706e-05,6.0302018935826126e-05,-0.00014229922629488534,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.4686227942144772,0.051245187833317996,0.13335439162532217,0.010638297872340425,1.5943650773897426,0.000558089591146702,-0.056700014595451216,-0.011950377461007385,0.005796108392481503,-0.011285516799717298,0.005727777514948572,0.008572576122279492,-0.002875272795488628,-0.0015920939486361904,-0.002099525930467202,-0.002873428258528467,-0.013216984026663187,-0.037635764968299776
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.8875380268204012,0.057678575336072645,0.16085070633071322,0.010638297872340425,1.5943650773897426,0.0006731619696783953,0.14747524497963374,0.008862568795786036,0.012654518402762141,0.0007260737378077281,0.0067299603596258145,0.007979631224525132,0.016517311951459276,0.008893039932742612,0.020601402734940977,0.03484042119486238,0.002823123384570603,0.006266059713246815
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.9101515188862237,0.0548621565185987,0.23750854204390473,0.010638297872340425,1.5943650773897426,0.000993975852670475,0.4324228190617409,0.03099140607871262,0.043449588466043014,0.009513588207518636,0.022218058734840496,0.032641291876889786,0.009858003684143633,0.005769388846206394,0.022505197099257874,0.03187413551633212,-0.005488510531741398,-0.015854791132044087
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,1.013826690126919,0.0510144485755112,0.049651733832918044,0.010638297872340425,1.5943650773897426,0.00020779305050855438,0.019059082381121098,-0.0003523591117201978,-0.009711303626738235,-0.013470214073722347,,,,,,,-0.007510034074521888,-0.02454396490109373
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.7818775050233953,0.03542350568762207,0.033444181843581965,0.010638297872340425,1.5943650773897426,0.00013996426772177196,-0.07820232267356435,-0.010124318557058365,0.009512853640207694,-0.0003870971917480234,,,,,,,-0.00546527926635049,-0.014945280733831407
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.4469700363515301,0.037032145174980394,0.004756865914331383,0.010638297872340425,1.5943650773897426,1.990753600922118e-05,0.04457661613310035,0.0022752159134276787,0.010853411549526229,0.0036467735149056752,,,,,,,0.0007713020440813169,-0.0007171390269085909
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.4442845338980064,0.03894195982301941,0.015199076298448681,0.010638297872340425,1.5943650773897426,6.360830096275625e-05,-0.021844288832707063,0.004813311663394585,-0.018223354646294373,-0.0001288587830006392,,,,,,,-0.0012370167727181927,0.0005930258242191055
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.7016133296498168,0.0400491088716758,0.028430454935597822,0.010638297872340425,1.5943650773897426,0.00011898176563770287,0.0279804361034195,-0.0013329952280493166,0.017215230534150725,0.0017124348316697384,,,,,,,-0.009474676153688353,-0.022488605567907945
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.8101463961798459,0.04439237259293206,0.055765120428728734,0.010638297872340425,1.5943650773897426,0.00023337764044364777,0.02134433620008802,0.021945067198195698,-0.06280722825989533,-0.015944424930163077,,,,,,,-0.005271026351471971,-0.014262812869500985
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.5793657159353245,0.06183030441287079,0.04187519021466232,0.010638297872340425,1.5943650773897426,0.00017524813019846293,-0.010782615605087876,-0.0003905926558534933,-0.00986251278700617,-0.0010712544740776979,0.0015659789573356049,-0.00041077546856544116,-0.007588122054404838,-0.0067413210403398155,-0.005524009182740654,-0.013028692269184463,-0.008709996761285877,-0.012472870578731733
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.1900451899065416,0.04867026595792756,0.018212800767361464,0.010638297872340425,1.5943650773897426,7.622077090982751e-05,0.042650354620584786,-0.0007296496606741832,0.01567518882768882,-0.0004331170747749701,0.004821277338560437,-0.0003482010910724047,0.008719901341088578,0.0019605882038970747,0.006172997012601857,0.006307034171329404,-0.009548916798631433,-0.015175020269507743
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.770675887187906,0.05341519850170076,0.0040099432634388135,0.010638297872340425,1.5943650773897426,1.678165652543153e-05,0.019822256789053357,0.000570964838217987,0.007990656152728428,0.0045036245448686184,0.00024907734154569906,-0.00018298371488468363,-0.0002956590772682646,-0.0004735821480833437,0.0006704613969587323,-0.0003738661844486696,-0.0051144170025614125,-0.00797642886915683
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.5226585456700477,0.03777438505083396,0.08314079428511197,0.010638297872340425,1.5943650773897426,0.000347945135699449,0.02351036536776019,-0.003816792966150178,0.03567643633710261,-0.0013720265068957042,0.008219100121435714,-0.004182232409823729,-0.0037579052243797654,-0.013000652256354737,0.01917506637795002,0.019405970452231604,-0.016683388237969558,-0.04105769777107133
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.181928952449101,0.04751662035967801,0.09221610512066024,0.010638297872340425,1.5943650773897426,0.00038592541105454003,0.1268507705535727,0.0027632901816853996,0.044393081575132796,0.008215099624862063,0.0037902000240341515,-1.8856082878520463e-05,-0.0041367589630156906,-0.003758743006092999,0.015399390846276721,0.026229029382179348,-0.021909426187514118,-0.056757704918137426
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8556626082004186,0.06251977689709488,0.0010980867352789658,0.010638297872340425,1.5943650773897426,4.595505027365644e-06,-0.00446625895165034,-0.0023885339059922057,0.0071838583800984575,9.924360315294301e-05,0.0005891655553524228,-0.0004401527186819204,0.0001252980018746424,-0.0007279275319640052,0.00258807520845774,0.003352168686283472,-0.0029960386388323745,-0.008188305363108625
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9737362322886725,0.04845835389753539,0.044210852012163175,0.010638297872340425,1.5943650773897426,0.00018502290043090203,0.05365493189081248,0.001803357351275,-0.010462104078832048,-0.014294916768203412,0.003967058565453859,0.0011365041420214757,-0.0022799821672053445,-0.004080890982338944,-0.0077268776254340475,-0.012958829518075601,-0.013290730310632428,-0.019833273434775044
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2436096840573896,0.042049098104046195,0.033266227349645225,0.010638297872340425,1.5943650773897426,0.00013921952621342393,0.030229419615194618,0.0051091123129395725,-0.019528855526334415,-0.006165606174702332,-0.002381346802399652,0.002107801346400267,-0.011022522498612302,-0.0014774553715453506,-0.004257055539400336,0.003249561310438042,-0.01038273630720338,-0.015201946991103986
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0456008322055226,0.03278817699445282,0.0013986977517194744,0.010638297872340425,1.5943650773897426,5.8535654272874205e-06,-0.00106573216734434,-0.0005821173462986089,-0.0008415956276885031,-0.0007531683996694129,0.0005662629282322299,0.0004886861045398969,4.292974586732924e-05,-9.1037702929383e-05,-0.0003197849529337426,-0.0005845252220508769,-0.0010561042319942422,-0.0009868170657804614
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.2981162802254502,0.03980264720149891,0.004008951341587738,0.010638297872340425,1.5943650773897426,1.6777505321608625e-05,0.00784135550754623,0.001442234406305556,-0.0018706624262775158,9.607838261481522e-05,,,,,,,-0.0009287723266120543,-0.0014549425646371821
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8790576959736001,0.04142724892161724,0.0259395814323246,0.010638297872340425,1.5943650773897426,0.00010855743271475216,0.011215309565051606,-0.006615709203684059,0.01774102634982704,2.8783043857982508e-05,,,,,,,-0.00028025330636455043,-0.003650936916388008
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.49989613407134925,0.05630364226740983,4.426251845737483e-06,0.010638297872340425,1.5943650773897426,1.8523912507062132e-08,0.0014477453855859085,0.00018162155006468141,-0.00016994143636118284,2.8200861857327436e-05,,,,,,,0.00013544214170812266,0.00041889355673060963
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5427847406783712,0.039479408685259454,0.010077096161063838,0.010638297872340425,1.5943650773897426,4.2172757926677917e-05,0.012450237624528423,-0.0011410954344104084,0.000426302212154775,-0.0006474408657585283,-0.00011717549525497302,0.0013603037776789369,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6783809497151623,0.03958044277946107,0.02315904145620875,0.010638297872340425,1.5943650773897426,9.692084242684076e-05,-0.006907350921064768,-0.006100273972449987,0.017477643429827886,0.008514891009867017,-0.001819029773893951,-0.0006541865685787263,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.4477518116361807,0.0403331580567142,0.00747391573517767,0.010638297872340425,1.5943650773897426,3.1278419301177114e-05,0.014545010202629787,0.001546582080416794,0.00194630619426698,0.0034401916729179948,0.0015321987892635656,0.0027640166604950005,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8410179713437032,0.045020350493136234,0.012615326686764919,0.010638297872340425,1.5943650773897426,5.279528050774611e-05,0.013956016455964337,0.0010718339221987905,0.006547780004972448,0.0043442217999522924,,,,,,,-0.001874884183103898,-0.006826136058139162
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.41560000161668853,0.04448169909959622,0.012633760363431579,0.010638297872340425,1.5943650773897426,5.287242564671635e-05,0.020841350453138573,0.002456911623219759,0.0013206536111813837,-0.0011312849792753366,,,,,,,-2.7601287664634205e-05,-0.0024959245936678294
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.806364262529172,0.0424388989811256,0.056436778831029384,0.010638297872340425,1.5943650773897426,0.00023618853822182808,0.2800441241605637,0.03785756108913742,-0.02766110574209471,-0.004061336211503214,,,,,,,-0.016694238210406616,-0.03643049460104555
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.15269311353604564,0.040379562750195774,0.004934094999237799,0.010638297872340425,1.5943650773897426,2.064924167282337e-05,-0.04216154929161317,-0.0075278648391726025,-0.000994035981317969,-0.004176540940634243,-0.00033520790060034735,0.00037456230762045455,0.002232279189259983,0.00048410905890760203,0.0007152274462643215,-0.00027069677211468557,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.16816845271291925,0.033363561862998596,0.01167014659554743,0.010638297872340425,1.5943650773897426,4.8839691462357625e-05,0.09545421804080352,-0.0014385092353525395,0.024235669562319675,0.0023155208300749673,0.0007932125546945231,0.000996210544220248,0.008625384880704608,0.001441634233967622,0.0017787502909593236,-0.002611315813951835,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.21647614982529717,0.038020186056706144,0.015674075931078255,0.010638297872340425,1.5943650773897426,6.559617963355315e-05,0.022386241786781134,-0.0024107831153205015,-0.00023462054926750447,-0.0005558580754651304,-0.0030183423847764935,-0.0011995969349704965,0.00755029875073338,0.0017104071343830478,0.0023398378887628936,-0.0005048904301010604,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.27120804704499335,0.03821955894672801,0.0011963329983866735,0.010638297872340425,1.5943650773897426,5.006666715715024e-06,-0.0025957701343116814,-0.0007061394847059487,-0.006599385660475282,-0.0037001230809706877,-0.0014644072054540056,-0.0010714549423447562,-0.0002741809688429428,-0.00030564194831917134,-0.00039920980924875674,-0.00112257759347948,,
