Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.25568448161214974,0.043322654387528844,0.0009093552892399742,0.010638297872340425,1.5943650773897426,3.805661856303356e-06,0.011603999891101,0.0011096767037042756,0.004132780492902207,0.0008120405939639311,0.0014328016985191026,0.0008201770461179275,-0.0005148766490513602,-0.00019190491837056017,5.5400713789159816e-05,0.00037251784593897295,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2613180411320144,0.04547742250856907,0.0036672763457467486,0.010638297872340425,1.5943650773897426,1.534759171764044e-05,0.0013381256735632285,0.001526663721843592,-0.007964438177079956,-0.0018025182006731334,-0.0008000861380799727,6.100851838453984e-05,-0.0026028078743042474,-0.0010113181325816585,-0.0011596176889274055,-0.0015828685520970739,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.5094351487509812,0.04822858950581845,0.04943291837012091,0.010638297872340425,1.5943650773897426,0.00020687730539749614,-0.10607599608766521,-0.014113081141108394,-0.008017252968567212,-0.018073233653972443,,,,,,,-0.0043372558930780776,-0.01664985369139962
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7486280165391577,0.05197406906751555,0.023971714705449683,0.010638297872340425,1.5943650773897426,0.0001003218888856558,0.2327817095940129,0.005223326799083634,0.051682733656011434,0.005624080455484864,,,,,,,-0.015049214545089977,-0.036736643551763745
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7256931340552626,0.051286352162454536,0.01912499092682682,0.010638297872340425,1.5943650773897426,8.003829672910768e-05,0.13210109609587814,0.009033744071811407,0.014671666870783499,0.003438014211174003,,,,,,,-0.004052290735777072,-0.010346518773601878
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5798545023283594,0.03873407735107409,0.09898857746536785,0.010638297872340425,1.5943650773897426,0.00041426828207546344,-0.06936158938562414,-0.022874570493738203,-0.02786430951028601,-0.01842892217470056,-0.015051880838144845,-0.00825752971452962,0.0025956020125754214,-0.003030422004017547,0.004132031794095519,-0.0004502313008736896,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.4273008354179524,0.03894887850340891,0.06599803923844186,0.010638297872340425,1.5943650773897426,0.0002762025178634759,-0.0942584935381047,-0.016399101359602295,-0.01299236367856501,-0.0015588481147535587,-0.009569713001822584,-0.003681425939217174,-0.0032340654380571938,-0.0053564636765826255,0.00019055813701835243,-0.008903536388632689,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5370288768230012,0.03039995117923461,0.08965166379794755,0.010638297872340425,1.5943650773897426,0.0003751931960005839,0.020726908556492035,-0.0038907251859346685,-0.05525400466927864,0.0006984132078428698,-0.021248611548597435,-0.0028833428099603866,0.002285777782779049,-0.0007237653548577324,0.0014872859840636603,-0.0007570226570704315,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.7185468455128472,0.041758589577010584,0.04723965125438548,0.010638297872340425,1.5943650773897426,0.00019769845846956437,-0.1260312125584687,-0.0275177692643498,0.023619302887191867,-0.004764744550745424,,,,,,,-0.0011813913645264843,-0.0012837349673721654
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.34939647923343387,0.044394759345908925,0.005054709359390094,0.010638297872340425,1.5943650773897426,2.1154014092564465e-05,-0.013811783320323984,-0.0006367103563575105,-0.0064612181714563495,-0.002324053709664289,,,,,,,0.0026483957091206433,0.006839077830158877
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7130796315945105,0.043238455764914766,0.029336712199151252,0.010638297872340425,1.5943650773897426,0.000122774462222539,-0.2680793037743728,-0.01738951848579489,-0.030536585810750805,-0.011803829473775215,,,,,,,0.0030456611283325285,0.0018399058798138615
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1160690210178075,0.03939819230858328,0.22455184908037526,0.010638297872340425,1.5943650773897426,0.0009397519505514811,-0.32618180823120274,-0.039657591018961914,-0.10752336602517906,-0.06905325534172062,-5.964346732710006e-06,0.004734531184043746,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.909111273429744,0.045413934203626175,0.22402356155568584,0.010638297872340425,1.5943650773897426,0.0009375410614681263,-0.28094463422800453,-0.04498414645115133,0.023092701722479785,-0.012478152874906764,0.00531512961184715,0.0003198268947515863,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8496369760874103,0.06052508947428662,0.18304447810761929,0.010638297872340425,1.5943650773897426,0.0007660431479134344,-0.45414729326053743,-0.10241848357368406,0.11809831426485104,-0.003118236539062551,0.002064385651276859,0.009089993089373513,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.568437844364425,0.05627065553599435,0.11462433322860739,0.010638297872340425,1.5943650773897426,0.0004797040913864413,-0.24807849402742824,-0.00849444710143034,-0.031038578669243554,-0.005461590227340471,0.00045300326727555656,-0.011225354902821059,-0.03440947656212607,-0.020566599903166644,0.0038448561917481102,0.014251967509189488,-0.011357817322724372,-0.016136244518318042
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.3064793460021065,0.04873912626327939,0.05546997845959539,0.010638297872340425,1.5943650773897426,0.00023214246806667308,0.1232971533580982,0.002436211201111408,0.02341399962223115,-0.0004009622407312306,0.007652618945589865,0.00026645737734292866,-0.00368334525195492,-0.007664233280664589,0.005342964395619444,0.0010221798522057055,-0.005900074168050545,-0.005008948714456284
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.932729485037246,0.04445703888885536,0.014464996769406003,0.010638297872340425,1.5943650773897426,6.0536170084729745e-05,0.06354951827999697,-4.995980584322639e-05,0.012798209742030624,-0.0011508146210358436,0.001245328852306165,-0.0005547998431132427,-0.002929713700771499,-0.0021568384722383633,-0.0012374209404366846,-0.0031986665857409212,-0.008428069368039727,-0.012957445936327184
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6753726764386876,0.034719638889810465,0.033718993958290956,0.010638297872340425,1.5943650773897426,0.00014111435943506935,0.020252105601270633,-0.0004019938552757718,0.009128245436651384,-0.00012703750150316374,0.0019191174399122986,0.0003445600140462055,0.0031806307017788814,0.0006688240405641173,0.0047617278784494715,0.006965825398581738,-0.004458585939657747,-0.01098171351032169
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6308500742865952,0.04012067470305917,0.17401406052269916,0.010638297872340425,1.5943650773897426,0.0007282507513044644,-0.047778562263790306,-0.008485090887212063,0.0035636314355360892,-0.006724377426606711,-0.0033757582983903775,-0.012351916983190193,-0.00931334854210254,-0.009169209074278758,0.011796975686245072,0.019000681971676887,-0.025564227572470365,-0.048840746148148664
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.9306932620066846,0.03755959003881168,0.09443743121609222,0.010638297872340425,1.5943650773897426,0.00039522168512016087,0.035918603145435164,0.016009469251464264,-0.03431729482619592,0.0003235521532770208,-0.003470373981342043,-0.0027281627340332818,-0.007461126001271979,-0.0021633678637156565,0.0013817351832120712,0.0072403924878119376,-0.017176185282642305,-0.02583087188545676
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8857028602973003,0.04901850294734547,0.004802093570975492,0.010638297872340425,1.5943650773897426,2.0096814248185765e-05,-0.03695419703670025,-0.0019621406884227648,-0.008576576750279324,-0.0037094027036797504,0.0015071282506971546,0.0013261395339026186,0.000859662603088038,6.551455155743892e-05,-0.0018555840126176068,-0.0034441712653371236,-0.004291224577076948,-0.007175588828503375
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2300849253712727,0.04387149197381,0.019297397959104942,0.010638297872340425,1.5943650773897426,8.075982204958794e-05,0.05420823501840609,0.007737447134108498,-0.019800477001697528,-0.011240107606695995,0.001364641369479984,0.000692683113041728,0.003941766343326894,0.002064319590984145,-0.0018143637872894815,-0.0012078722334665161,-0.010756405626139772,-0.019115813822375555
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.5715533463219913,0.05219754826576887,0.054031446806104146,0.010638297872340425,1.5943650773897426,0.00022612219732370283,0.03944941387401323,0.01456266993017111,-0.061988618879782686,-0.026772616443261458,-0.01162566389423795,-0.005445190149916205,-0.03147538793700281,-0.009714571170944439,-0.02462195077482238,-0.024984270023642,0.0027701723830116467,0.0049402859986236265
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.2333576989724122,0.039909101035647654,0.026882127052328134,0.010638297872340425,1.5943650773897426,0.00011250199646922399,-0.09264154931113716,-0.011831499710131001,-0.02129953447548416,-0.0030465128557165748,-0.0007721357610406581,0.009268259585729209,-0.007370251556242802,-0.004569399380977335,0.0007484035920509103,0.0002990136717400779,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.36316037863916506,0.05573971740436541,0.06608003826611092,0.010638297872340425,1.5943650773897426,0.00027654568469336803,-0.01040787227905635,-0.004170341593945829,0.0011242796172229266,0.012057381014056038,0.0004509736188810869,0.011242733011080058,-0.0026766865803539773,-0.003158814562786174,-0.0012914385247286776,-0.006393264953307156,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.16550793907339312,0.051693513454705825,0.010243046931483655,0.010638297872340425,1.5943650773897426,4.286726372049004e-05,0.016896971507702918,0.0011217117181578603,0.004844195793950854,0.0022921736292746213,0.00044974112630373736,4.383115404842309e-05,-0.00025148391244132355,-0.00024199416826735005,0.0009463698647794446,0.0014330619194293276,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8467561056574517,0.028664677472109462,0.11038600532790241,0.010638297872340425,1.5943650773897426,0.0004619666426498753,,,0.011519549187829489,0.013080909225471006,0.0030549305432976946,-0.0029129802354034024,0.00397981118258014,-0.0027234195735346975,0.016645645276253635,0.018323433947849174,-0.02035666930340698,-0.02239480813442198
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.7069285407313046,0.027667979831301294,0.012115726145540079,0.010638297872340425,1.5943650773897426,5.070444676473575e-05,,,0.004314152471656145,0.00410245017937567,0.0009336635708395672,-0.0011099747089607782,0.000639523756600946,-0.0012514749541650213,0.005208441169824641,0.006307233973782328,-0.0076756320449611745,-0.009352614657597793
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6278096505683379,0.03190164544371877,0.22771062959071173,0.010638297872340425,1.5943650773897426,0.0009529714816224104,,,-0.009976014269392328,-0.0024282475679941527,0.007953185780377382,0.0054948593111328655,0.0038336277294921508,0.0017142993504330507,0.004896497322193687,0.010545192809096134,-0.02275952994375585,-0.02490499380266669
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.7576742929309006,0.0465779049208975,0.1343767122377897,0.010638297872340425,1.5943650773897426,0.0005623680141193469,-0.23543184911945525,-0.005540733470352327,-0.027483011518801278,0.013761334834705497,-0.007992721788410756,-0.003544407474437281,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.7393465632002858,0.05834992733340844,0.11205526157440293,0.010638297872340425,1.5943650773897426,0.0004689524983444219,-0.1092236654370102,0.03236630652675213,-0.090441115981661,0.013784846725209722,-0.007511501500603884,-0.005725362552717088,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,0.840397869053433,0.053774625213020885,0.09510924563669843,0.010638297872340425,1.5943650773897426,0.0003980332358366608,0.0033547086107702656,-0.005205827421977501,0.028426887086698358,0.012705930962861045,-0.0013315293737445823,-0.00048700969903570904,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7493474237210762,0.04521622655561729,0.1568535618361017,0.010638297872340425,1.5943650773897426,0.000656433876140841,-0.18457067557141912,-0.01611930304709849,-0.00929701270721939,0.0027490933340300642,0.0011796446834831476,0.004426282359229584,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8194028272683056,0.03962838732312268,0.1510898879263742,0.010638297872340425,1.5943650773897426,0.0006323128376315106,-0.09528406678817698,0.013386090532922473,-0.05048939159275448,0.013676150845717447,0.0026240187051096843,0.008217989990277336,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0477825380370263,0.04244082573333593,0.2525892075397389,0.010638297872340425,1.5943650773897426,0.0010570886031259475,-0.2784698841495296,-0.00011456825415286221,-0.12793203450636828,-0.03315604455713494,0.0009706331688184623,0.009185114446116737,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.3938438313246735,0.03558598573335098,0.018890806769205293,0.010638297872340425,1.5943650773897426,7.90582334616958e-05,-0.08442531458091787,-0.014205861761771209,0.009871350836734993,-0.002607763794001889,0.002026658430646807,0.0019336973810769994,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.16807362752273036,0.053128919889639956,5.2220459180240284e-05,0.010638297872340425,1.5943650773897426,2.1854319425247452e-07,-0.009018374372833168,-0.0006269105081361219,-0.000991613376860125,-0.00037912624907418416,5.831034310701156e-06,3.9740841190316976e-05,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.2787200504851839,0.04169351860753797,0.007485719135958768,0.010638297872340425,1.5943650773897426,3.13278166628671e-05,-0.04877599010326732,-8.473242113039385e-05,-0.007391205681889301,0.0014880205662106442,0.0006497088935730285,0.0016176284074111448,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4309550448487585,0.04186630533484045,0.00022635067550286786,0.010638297872340425,1.5943650773897426,9.472800588532559e-07,-0.004002911398117496,-0.0008478077634787229,0.000997986179387895,-0.0006264877814560914,0.00010189964676466997,-0.00014592421557942247,-0.00011848956867583267,-0.0002926619561361456,0.0001462813723294523,-7.8969462347471e-05,-0.0011705666369180336,-0.002431917734283608
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2770944996055107,0.06146200979492219,0.03837896508481529,0.010638297872340425,1.5943650773897426,0.00016061638969489295,-0.16168416738383531,-0.01604467487941513,-0.047149371306078755,-0.03190646575058627,-0.014272478264096703,-0.01652910547170564,-0.014208200070622292,-0.004507989004542578,-0.01404590874258578,-0.016259151480707876,-0.008083107648237107,-0.011935370317240908
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.744743574045458,0.040894042357137304,0.010661889500905835,0.010638297872340425,1.5943650773897426,4.462012446601702e-05,-0.0427130906727089,-0.004498852883502252,-0.014079027220674724,-0.010975614895349695,-0.00019538254368632645,0.0015400535528451126,-0.0034192066646255743,-0.0005691384434629559,-0.0007791380252151766,0.002664480133046028,-0.008380411464174337,-0.01659848214705576
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.059769381547383205,0.030766328316665058,0.003572378970556672,0.010638297872340425,1.5943650773897426,1.4950445161945993e-05,-0.00998506223808074,-0.0005945475605886988,0.0008338444183535071,0.0006975111510508936,,,-0.0014125841986842853,0.0002641961890721179,-0.0010256663932633892,-0.00023578658969604274,-0.0030133913296696772,-0.004145557881586883
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.12867636777673397,0.041364018626407595,0.00023797282278305602,0.010638297872340425,1.5943650773897426,9.959188726545357e-07,0.006070632892633713,2.47880423340423e-05,0.0007778089745055088,-0.0006171145023428132,-0.00020025413478973558,-0.00032938778274879004,0.00037811403212851657,8.809136961770055e-05,0.0002467223834793735,0.00027550636295014223,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.08748289520859487,0.04014841685748196,0.00493044180528717,0.010638297872340425,1.5943650773897426,2.063395301608371e-05,0.013823592547804754,0.004816792140694195,-0.0028134349994794723,0.005260671648431142,0.00013611424432557746,0.00045643746980837517,-0.0013031254024904486,0.0004095868725626001,-0.0009198345948961316,0.00033855751806705195,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.06538069811821856,0.042219984380028934,0.003934965314575669,0.010638297872340425,1.5943650773897426,1.64678729873264e-05,-0.01729375744269243,-0.0037958262030978254,0.013780611497452692,0.004400446677138297,0.001407607682173213,0.0008334172560634738,-0.0001026138916778752,-9.588343395012525e-05,5.1403655981217495e-05,-0.00012990087060329872,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.30829688974873193,0.04936877708001939,0.04342926365694513,0.010638297872340425,1.5943650773897426,0.00018175194459441025,0.2738978392114693,0.009541810425394624,0.0531321022458788,0.014741257547446948,0.0023754498446324104,0.002829781843668764,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.23399951448661227,0.05427311108235561,0.021415253500177398,0.010638297872340425,1.5943650773897426,8.962307071068765e-05,-0.024548793358836127,-0.02204134146985639,0.04957935206341752,0.003026539749747921,0.002402925207809405,-0.0003512957352660514,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.3720755011025858,0.05017932145980796,0.06206351529961448,0.010638297872340425,1.5943650773897426,0.0002597364920384957,0.044948368531404534,-0.0004852910719796906,-0.01521097001133148,-0.020233228869668867,0.004055076260168056,0.005177429492395046,,,,,,
